# s 1550966402
# r 0
# s 1550966403
# r 1
# s 1550980874
# r 1
0	56867295   	174	400.0	0001000000000000000000000000000000000000000000000000000000000000	0000000100000000000000000000000000000000000000000000000000000000
# s 1550980875
# r 3
0	99738356   	302	400.0	1000000000000000000000000000000000100000000000000000000000000000	0000000000000000000000000000000000000000000000000000100000000000
1	61000970   	188	400.0	0000000000000000000100000000000000000000000000000000000000000000	0000000000000000000000000000000100000000000000000000000000000000
2	69918525   	218	2625.0	0000000000000000000100000000000000000000000000000000000000000000	0000000000000000000000000000000100000000000000000000000000000000
# s 1550980876
# r 6
0	2724223   	11	400.0	0000000000000000000000100000000000000000000000000000000000000000	0000000000010000000000000000000000000000000000000000000000000000
1	12822643   	42	400.0	0000000000000000000000000000000000000001000000000000000000000000	0000000000000000000000000000000000000000000000000000000010000000
2	61526312   	203	400.0	0000000000000000000000000000000000000010000000000000000000000000	0000000000000000000000000000000000000000000000000000000000000010
3	94285890   	308	400.0	0000000000001000000000000000000000000000000000000000000001000000	0000000000001000000000000000000000000000000000000000000000000000
# s 1550980877
# r 2
0	69360396   	231	400.0	0000000000000000000000000000000001000000000000000000000000000000	0000000000000000100000000000000000000000000000001000000000000000
1	88850842   	295	400.0	0000000000000000000000000000000001000000000000000000000000000000	0000000001000000000000000000000000000000010000000000000000000000
# s 1550980878
# r 1
# s 1550980879
# r 5
0	28826909   	91	400.0	0000000010000000000000000000000000000000000000000000000000100000	0000000000100000000000000000000000000000000000000000000000000000
1	64352955   	198	400.0	0001000000000000000000000000000000000000000000000000001000000000	0000000000000000010000000000000000000000000000000000000000000000
2	94085908   	290	400.0	0000000000000010000000000000000000000000000001000000000000000000	0000000000000000000000001000000000000000000000000000000000000000
# s 1550980880
# r 5
0	25704610   	81	400.0	0000000000000000000001000000000000100000000000000000000000000000	0000000000000000100000000000000000000000000000000000000000000000
1	28648058   	90	400.0	0000000000000110000000000000000010000000000000000000000000000000	0000100000000000000000000000000000000000000000000000000000000000
# s 1550980881
# r 4
# s 1550980882
# r 3
0	94027730   	307	400.0	0000000000000000000011000000000000000000000000100000000000000000	0000000000000000000000000000000000000000000000000010000000000000
# s 1550980883
# r 0
# s 1550980884
# r 1
# s 1550980885
# r 1
# s 1550980886
# r 1
0	56417469   	187	400.0	0000000000000000100000000000000000000000000001000000000000000000	0000000000000000000000010000000000000000000000000000000000000000
# s 1550980887
# r 1
# s 1550980888
# r 3
# s 1550980889
# r 2
0	23254913   	75	400.0	0000000000000001000000000000000000000000000000000000000000000000	0000000000100000000000000000000000000000000000000000000000000000
# s 1550980890
# r 2
# s 1550980891
# r 3
# s 1550980892
# r 5
0	56813955   	187	400.0	0000000000000001000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000010000000
1	59690537   	195	400.0	0000000000000000000000001000000000000000000000000000000000000000	0000000001000000000000000000000000000000000000000000000000000000
# s 1550980893
# r 3
0	48659748   	154	400.0	0000000000000000000000000000000000000000000000000000000000000010	0000000000000000000000000010000000000000000000000000000000000000
# s 1550980894
# r 5
0	41666124   	128	400.0	0000000000000000000000000000000000000000000100000000000000000000	0000000000000000000000000000001100100000000000000011111111111111
1	43787819   	134	400.0	0001000000000000000000000000000000000000000000000000000000000000	1001010011111111111010000000000000000000000000000000000000000000
2	45455479   	199	400.0	0001000000000000000000000000000000000000000000000000000000000000	0000000000000000000000000000001000000000000000000011111111111111
3	46003265   	141	400.0	0000000000000000000000000000000000000000000000000000000000100000	0000000000000000000000000000000000000000000000000000101111111111
4	48035359   	147	400.0	0000000000000000000000000000000000000000000000001000000000000000	0000000000010111111001001000001000000000010000000000001111111111
# s 1550980895
# r 4
# s 1550980896
# r 2
0	1538218   	3	400.0	1000000000000000000000000000000000000000000000000000000000000000	0000000010000000000000000000000000000000001000000000000000000000
1	70884983   	226	400.0	0000000000000000000000000000000000000000000100000000000000000000	0000000000000000000000000000000000000000000000000000000000010000
# s 1550980897
# r 2
0	5829983   	18	400.0	0000000100000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000110000000000000000000000
1	16080756   	51	400.0	0000000100000000000000000000000000000000000000000000000000000000	0000001000000000000000000000000000000000000000000000000000000000
# s 1550980898
# r 3
0	14730291   	48	400.0	0000000100000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000001000000000000000000000
1	51383732   	166	400.0	0000000000000000100000000000000000000000000000000000000000000000	0000000000000000011000000000000000000001000000000000000000000000
2	80184265   	259	400.0	0000000010000000000000000000000000000000000000000000000000000000	0000000000000000000000000000011001000101100100000011111111111111
# s 1550980899
# r 2
0	23169686   	75	400.0	0000000000000000000000000000000100000000000000000000000000000000	0000000000000000001000000000000000000000000000000000000000000000
1	25238200   	82	400.0	0000000100000000000000000000000000000000000000000000000000000000	0000000000000001000000000000000000000000000000000000000000010000
# s 1550980900
# r 2
0	59456875   	189	400.0	0000000000000001000000000000000000000000000000000000000000000000	0000100000000000000000000000000000000000000000000000000000000000
# s 1550980901
# r 2
0	40408307   	6	400.0	0000000000000000000000000000000000000000000000000000001000000000	0000000000000000000000000000000000000000000100000000000000000000
1	70255442   	230	400.0	0000000000000000000000000000000000000000000000000010000000000000	0000000000000000000000000000000000000010000000000000000000000000
# s 1550980902
# r 3
0	25582938   	83	400.0	0000000000000000010000000000000000000000000000000001000000000000	0000000010000000000000000000000000000000000000000000000000000000
1	37223354   	121	400.0	0000000000000000000000000000000000000000000000000010000000000000	0000000000000000000000000000000000000010000000000000000000000000
2	55811530   	182	400.0	0000000000000001000000000000000000000000000000000000000000000000	1000000000000000000000000000000000000000000000000000000000000000
# s 1550980903
# r 1
# s 1550980904
# r 1
# s 1550980905
# r 5
0	49108140   	154	400.0	0000000000000000000000000100000000000000000000000001000000000000	0000000000000000001000000000000000000000000000000000000001000000
1	80552871   	255	400.0	0000000000000000000000000000000010000000000000000000000000000000	0000000000000100000000000000000000000000000000000000000000000000
2	83198468   	263	400.0	0001100000000000000000000000000000000000000000000000000000000100	1000000000000000000000000000000000000001000000000000000000000000
3	93320610   	296	400.0	0000000000000000000000000000001000000000000000000000000000000000	0001100000000000000000000000000001000000000000000000000000000000
# s 1550980906
# r 0
# s 1550980907
# r 2
0	58298903   	186	400.0	0000000000000000000000000000001000000000000000000000000000000000	0000000000000010000000000000000000000000000000000000000001000000
1	71787325   	229	400.0	0000000000000000000000000000001000000000000000000000000000000000	0000000000000000000000000100000000000000010000000000000000000000
# s 1550980908
# r 2
0	13129412   	46	400.0	0000001000000000000000000000000000000000000000000000010000000000	0000000000000000000000000000000000000000001000000000000000000000
1	54954034   	181	400.0	0000000000000000000000000000000000000000000000000000000010000000	0000000001000000000000000000000000000000000001000000000000000000
# s 1550980909
# r 2
0	6369365   	19	400.0	0000000000000000000000000100000000000000000000000000000010000000	0000000000000000001000000000000000000000000000000000000000000000
1	73762893   	222	400.0	0000000000000000000001000000000000000000000000000000000000000000	0000000000000000000000000000010000000001000000000000000000000000
# s 1550980910
# r 2
# s 1550980911
# r 3
0	12342545   	40	400.0	0000000000000000000000000000000000000000000000000000000000000100	0000000000000000000000000000000000000000000000000000000000000100
# s 1550980912
# r 2
# s 1550980913
# r 1
# s 1550980914
# r 2
# s 1550980915
# r 3
# s 1550980916
# r 2
# s 1550980917
# r 1
# s 1550980918
# r 1
# s 1550980919
# r 2
0	5916002   	14	400.0	0000000000000000000000000000000000000000000000000000001000000000	0000000000000000000000000010000000000000000000000000000000000000
1	24946226   	74	400.0	0000000000000000000000000000000000000000001000000000000000000000	0000000000000000000000000000000000000100000000000000000000000000
# s 1550980920
# r 2
0	53002802   	162	400.0	0000000000000000000000000100000000000000010000000000000000000000	0000000000000000000000000000000000000000000000001000000000000000
# s 1550980921
# r 2
0	11028643   	33	400.0	0000000000000000000000000000000000000010000000000000000000000000	0000000000000000000000000000000000000000100000000000000000000000
1	16970846   	52	400.0	0010000000000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000001000000000000000000000000
# s 1550980922
# r 0
# s 1550980923
# r 0
# s 1550980924
# r 2
# s 1550980925
# r 1
# s 1550980926
# r 2
# s 1550980927
# r 1
# s 1550980928
# r 2
0	73251246   	236	400.0	0001000000000000000000000000000000000000000000000000000000000000	0000100000000000000000000000000000000000000000000000000000000000
# s 1550980929
# r 3
# s 1550980930
# r 3
# s 1550980931
# r 3
# s 1550980932
# r 2
# s 1550980933
# r 2
# s 1550980934
# r 1
# s 1550980935
# r 2
0	67475625   	211	400.0	0000000000000000011000000000000000000000000000000100000000000000	0000000000000000000000000000000000000000000000100000000000000000
1	89921659   	284	400.0	0000000000000000000000001000000000000000000000000000000001100000	0001000000000000000000000000000000000000000000000000000000000000
# s 1550980936
# r 6
0	9048411   	30	400.0	0000000000001100000000000000000000000100000000000000000000000000	0000000000000000010000000000000000000000000000000000000000000000
1	63273322   	204	400.0	0000000000001100000000000000000000000100000000000000000000000000	0000000000000000000000000010000000000000000000000000000000000000
2	82417970   	228	400.0	0000000000000000000000000000000000000001000000000000000000000000	0000000001000000000000000000000000000000000000110000000000000000
3	92123708   	295	400.0	0000000000000000000000000000000000000001000000000000000000000000	0000000000000000000000000000000000000000000000000100000000000000
# s 1550980937
# r 2
# s 1550980938
# r 4
0	8661425   	24	400.0	0000000000000000000000000000000000100000000000000000000000000000	0000000000000000000000000000000001000000000000000000000000000000
1	13696144   	40	400.0	0000000000000000000000000000000000000000000001000000000000000000	0000000000000010000000000000000000000000000000000000000000000000
2	33919617   	360	400.0	0000000000000000001000000000000000000000000010000000000000000000	0000000000000000000000000000000000000000010000000000000000000000
# s 1550980939
# r 3
0	75307738   	235	400.0	0000000000000000000000100000000000000000000000010000000000000000	0000000000000000100000000000000000000000000000000000000000000000
