1	66240065   	578452	1650.0	0011101001110111111100000010111000010010111010001000000000000000	0000000000000000000000000010000000000000000000000000000000000000
# s 1577232649
# r 3
0	75415222   	781160	400.0	0000000000000000000000000000000000000010000000000000000000000000	0000000000000000000000000010000000000000000000000000000000000000
# s 1577232650
# r 2
0	36454963   	444543	400.0	0000000000000000000000000000000000000000000000001000000000000000	0000000000000000000000000000001100000100010000000000000000000000
# s 1577232651
# r 2
# s 1577232652
# r 0
# s 1577232653
# r 0
# s 1577232654
# r 2
# s 1577232655
# r 1
# s 1577232656
# r 1
0	74547908   	555110	400.0	0000000000000000000000000000000000000000000010000000000000000000	0000000000000000000000000000000000000000100000000000000000000000
# s 1577232657
# r 3
# s 1577232658
# r 2
# s 1577232659
# r 2
# s 1577232660
# r 3
0	19712813   	526309	400.0	0000000000000000100000000000000000000000000000000000000000000000	0000000000000000000000100000000000000000000000000000000000000000
# s 1577232661
# r 4
# s 1577232662
# r 2
# s 1577232663
# r 2
0	78822531   	654344	400.0	0000000100000000000000000000000000000000000000000000000000000000	0000000000000000000000000000010000000000000000100000000000000000
# s 1577232664
# r 0
# s 1577232665
# r 0
# s 1577232666
# r 1
# s 1577232667
# r 1
# s 1577232668
# r 1
# s 1577232669
# r 1
# s 1577232670
# r 1
# s 1577232671
# r 3
0	94212751   	476640	400.0	0010000000000000000000000000000100000000000000000000000000000000	0011101001110111111100000010111000010010111010001000000000000000
# s 1577232672
# r 3
# s 1577232673
# r 3
# s 1577232674
# r 4
# s 1577232675
# r 2
# s 1577232676
# r 2
# s 1577232677
# r 3
# s 1577232678
# r 1
# s 1577232679
# r 1
# s 1577232680
# r 2
# s 1577232681
# r 0
# s 1577232682
# r 0
# s 1577232683
# r 2
0	70961487   	323768	400.0	0000000000000000000000000000000000100000000000000000000000000000	0000000000000000000000000100000000000000000000000000000000000000
# s 1577232684
# r 1
# s 1577232685
# r 0
# s 1577232686
# r 0
# s 1577232687
# r 3
0	50778818   	557717	400.0	0000010000000000000000000000000000000000000000000000000000000100	0000000000000000000000000000000000000000000000000000010000000000
# s 1577232688
# r 3
# s 1577232689
# r 4
# s 1577232690
# r 0
# s 1577232691
# r 0
# s 1577232692
# r 1
# s 1577232693
# r 3
# s 1577232694
# r 1
# s 1577232695
# r 1
# s 1577232696
# r 3
# s 1577232697
# r 2
# s 1577232698
# r 1
# s 1577232699
# r 3
# s 1577232700
# r 2
# s 1577232701
# r 1
# s 1577232702
# r 1
# s 1577232703
# r 1
# s 1577232704
# r 1
0	80086099   	199221	400.0	0000000000100000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000010000000000000000000000000
# s 1577232705
# r 1
# s 1577232706
# r 1
# s 1577232707
# r 3
# s 1577232708
# r 1
# s 1577232709
# r 1
# s 1577232710
# r 1
# s 1577232711
# r 1
# s 1577232712
# r 1
# s 1577232713
# r 1
# s 1577232714
# r 3
0	51873078   	465270	400.0	0000000000000000000000000000000000000000000010000000000000000000	0000000000000000000110000000000000000010000000000000000000000000
# s 1577232715
# r 3
# s 1577232716
# r 3
0	15452660   	577466	400.0	0000001000000000100000000000001000000000000000000000000001000010	0011101001110111111100000010111000010010111010001000000000000000
# s 1577232717
# r 2
# s 1577232718
# r 0
# s 1577232719
# r 0
# s 1577232720
# r 4
0	76044504   	360039	400.0	0010000010100010000000000000000000000000001000000010000000010000	0000000000000000000000000000010000000000000000000000000000000000
# s 1577232721
# r 4
# s 1577232722
# r 4
# s 1577232723
# r 2
# s 1577232724
# r 2
# s 1577232725
# r 2
# s 1577232726
# r 5
# s 1577232727
# r 2
0	53650548   	444697	400.0	0000000000000000000000100000000000000000000000000000000000000000	0000000000000000000001000000000000000000000000000000000000000000
# s 1577232728
# r 2
# s 1577232729
# r 1
# s 1577232730
# r 1
# s 1577232731
# r 3
# s 1577232732
# r 2
# s 1577232733
# r 2
0	12480760   	141679	400.0	0000000000000000000000000000000000000000000000001000000000000000	0000000000100000000000000000000000000000000000000000000000000000
# s 1577232734
# r 4
# s 1577232735
# r 3
# s 1577232736
# r 2
# s 1577232737
# r 2
# s 1577232738
# r 2
# s 1577232739
# r 3
# s 1577232740
# r 3
# s 1577232741
# r 0
# s 1577232742
# r 0
# s 1577232743
# r 4
# s 1577232744
# r 1
# s 1577232745
# r 1
# s 1577232746
# r 2
# s 1577232747
# r 3
0	63011693   	152880	1650.0	0000000000000000000000000000000000000000000000000000010000000000	0000000000000000000000000000001000000000000000000000000000000000
# s 1577232748
# r 4
0	62030260   	405796	400.0	0000000100000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000000001
# s 1577232749
# r 4
0	78873346   	571227	400.0	0000000000000000000000000000000100000000000000000000000000000000	0000000000000000000000001000000000000000000000000000000000000000
# s 1577232750
# r 4
# s 1577232751
# r 1
# s 1577232752
# r 1
# s 1577232753
# r 2
# s 1577232754
# r 2
# s 1577232755
# r 0
# s 1577232756
# r 0
# s 1577232757
# r 4
# s 1577232758
# r 3
# s 1577232759
# r 3
# s 1577232760
# r 3
# s 1577232761
# r 3
0	26350763   	250756	400.0	0000000000000000000000001000000000000000000000000000000000001000	0000000000000000000000000100000000000000000000000000000000000000
# s 1577232762
# r 4
# s 1577232763
# r 3
# s 1577232764
# r 1
# s 1577232765
# r 1
# s 1577232766
# r 4
0	86645999   	727322	675.0	0000000000000000100000000000000000000000000000000000000000000000	0000000000000000000000000000000000000100000000000000000000000000
# s 1577232767
# r 4
0	86556164   	783929	400.0	0000000000000000000000000000000000000000000000000000000000000100	0011101001110111111100000010111000010010111010001000000000000000
# s 1577232768
# r 5
0	79422103   	185695	400.0	0000000000000000000000010000000000000000000000000000000001000000	1000000000000000000000000000000000000000000000000000000000000000
# s 1577232769
# r 2
# s 1577232770
# r 3
# s 1577232771
# r 3
0	57808077   	320521	400.0	0000000000000000000000000000001000000000000000000000000000000000	0000000000000000000000000000010000000000000000000000000000000000
# s 1577232772
# r 1
# s 1577232773
# r 1
# s 1577232774
# r 5
# s 1577232775
# r 5
# s 1577232776
# r 2
# s 1577232777
# r 2
# s 1577232778
# r 3
# s 1577232779
# r 3
# s 1577232780
# r 3
# s 1577232781
# r 3
# s 1577232782
# r 3
# s 1577232783
# r 1
# s 1577232784
# r 1
# s 1577232785
# r 3
# s 1577232786
# r 2
# s 1577232787
# r 1
# s 1577232788
# r 1
# s 1577232789
# r 2
# s 1577232790
# r 1
# s 1577232791
# r 0
# s 1577232792
# r 0
# s 1577232793
# r 2
# s 1577232794
# r 2
# s 1577232795
# r 4
# s 1577232796
# r 2
# s 1577232797
# r 3
# s 1577232798
# r 6
0	64999538   	142585	400.0	0000000000000000000000000000000000000000000100000000000000000000	0000000000000000000000000010000000000000000010000000000000000000
1	73964588   	505722	400.0	0000000000000000000000000000000000000000010000000000000000000000	0000000000000000000000000000000000000010000000000000000000000000
# s 1577232799
# r 1
# s 1577232800
# r 1
# s 1577232801
# r 2
# s 1577232802
# r 2
# s 1577232803
# r 2
# s 1577232804
# r 0
# s 1577232805
# r 0
# s 1577232806
# r 5
0	52170079   	589401	400.0	1000000000000000000000000000000000000000000000000000000000000000	0011101001110111111100000010111000010010111010001000000000000000
# s 1577232807
# r 3
0	17169120   	563442	400.0	0000000000100000000000000000000000000000000000000000000000000000	0011101001110111111100000010111000010010111010001000000000000000
1	18488879   	756317	400.0	0000000000000000000100000000000000000000000000000000000000000000	0011101001110111111100000010111000010010111010001000000000000000
# s 1577232808
# r 3
0	15096946   	591687	400.0	1000000000000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000010000000000000000000000000
# s 1577232809
# r 3
# s 1577232810
# r 3
# s 1577232811
# r 3
0	48930599   	49177	1650.0	0000000000000000000100000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000001000000000
# s 1577232812
# r 4
# s 1577232813
# r 3
# s 1577232814
# r 3
0	32742811   	597042	400.0	0000000000000000000000000000000000000000000010000000000000000000	0000000000000000000010000000000000000000000000000000000000000000
# s 1577232815
# r 3
# s 1577232816
# r 2
# s 1577232817
# r 2
0	60682107   	345012	400.0	0000000000000000000000000000000000000000000000100000000000000000	0000000000000000000000000000000000000000010000000000000000000000
# s 1577232818
# r 3
# s 1577232819
# r 3
# s 1577232820
# r 2
0	67135635   	233233	400.0	0000000000000000000000000100000000000000000000000000000000000000	0000000000000000000000000000000000000000100000000000000000000000
# s 1577232821
# r 2
# s 1577232822
# r 1
# s 1577232823
# r 1
# s 1577232824
# r 5
# s 1577232825
# r 4
# s 1577232826
# r 3
# s 1577232827
# r 2
# s 1577232828
# r 0
# s 1577232829
# r 0
# s 1577232830
# r 0
# s 1577232831
# r 2
# s 1577232832
# r 2
0	1124091   	273951	400.0	0000000000000000000000000000000000000000000000000100000000000000	0000000000000000000000000000000000000000000000001000000000000000
# s 1577232833
# r 3
0	85933297   	523024	400.0	0000000000000000000000000000000000000010000000000000000000000000	0000000000000000000000000000000001000000000000000000000000000000
# s 1577232834
# r 2
# s 1577232835
# r 3
# s 1577232836
# r 3
# s 1577232837
# r 1
# s 1577232838
# r 1
# s 1577232839
# r 2
# s 1577232840
# r 2
# s 1577232841
# r 1
# s 1577232842
# r 1
# s 1577232843
# r 4
# s 1577232844
# r 4
# s 1577232845
# r 3
# s 1577232846
# r 4
0	23401657   	538852	400.0	0000000000000000000000000100000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000000000000100000
# s 1577232847
# r 3
# s 1577232848
# r 2
# s 1577232849
# r 2
# s 1577232850
# r 3
# s 1577232851
# r 0
# s 1577232852
# r 0
# s 1577232853
# r 0
# s 1577232854
# r 0
# s 1577232855
# r 0
# s 1577232856
# r 4
# s 1577232857
# r 3
# s 1577232858
# r 2
# s 1577232859
# r 2
# s 1577232860
# r 3
# s 1577232861
# r 3
# s 1577232862
# r 1
# s 1577232863
# r 1
# s 1577232864
# r 1
# s 1577232865
# r 2
# s 1577232866
# r 2
# s 1577232867
# r 4
# s 1577232868
# r 2
# s 1577232869
# r 2
# s 1577232870
# r 4
# s 1577232871
# r 1
# s 1577232872
# r 1
# s 1577232873
# r 2
# s 1577232874
# r 2
# s 1577232875
# r 1
# s 1577232876
# r 1
# s 1577232877
# r 2
# s 1577232878
# r 0
# s 1577232879
# r 1
# s 1577232880
# r 3
# s 1577232881
# r 4
# s 1577232882
# r 2
# s 1577232883
# r 2
# s 1577232884
# r 3
0	68352526   	652106	400.0	0000000000000000000010000000000000000000000000000000000000000000	0000000000000000000000000000000001000000000000000000000000000000
# s 1577232885
# r 4
# s 1577232886
# r 5
0	21072351   	673944	400.0	1000000000000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000100000000000000000000000000
# s 1577232887
# r 2
# s 1577232888
# r 1
# s 1577232889
# r 1
# s 1577232890
# r 2
# s 1577232891
# r 3
# s 1577232892
# r 1
# s 1577232893
# r 1
# s 1577232894
# r 3
# s 1577232895
# r 3
# s 1577232896
# r 1
# s 1577232897
# r 1
0	55897752   	753931	1650.0	0000000000000000000000000000000000000000000000000000000010000000	0000000000000000000000000000000000000000001000000000000000000000
# s 1577232898
# r 4
# s 1577232899
# r 0
# s 1577232900
# r 0
# s 1577232901
# r 0
# s 1577232902
# r 2
# s 1577232903
# r 4
# s 1577232904
# r 3
0	73171467   	560761	400.0	0000100000000000000000000000000000000000000000000000000000000000	0000000100000000000000000000000000000000000000000000000000000000
# s 1577232905
# r 1
# s 1577232906
# r 1
# s 1577232907
# r 2
0	31055991   	269422	400.0	0000000000000000001000000000010000000000000000000000000000000000	0100000000000000000000000000000000000000000000000000000000000000
# s 1577232908
# r 0
# s 1577232909
# r 0
# s 1577232910
# r 2
# s 1577232911
# r 1
# s 1577232912
# r 1
# s 1577232913
# r 2
# s 1577232914
# r 2
# s 1577232915
# r 3
# s 1577232916
# r 3
# s 1577232917
# r 3
# s 1577232918
# r 4
# s 1577232919
# r 0
# s 1577232920
# r 0
# s 1577232921
# r 4
0	94505239   	626811	400.0	0000100000000000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000010000000000000000000000
# s 1577232922
# r 5
0	52091060   	499153	400.0	0000000000010000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000100000000000000000000000000
# s 1577232923
# r 1
# s 1577232924
# r 1
# s 1577232925
# r 1
# s 1577232926
# r 0
# s 1577232927
# r 0
# s 1577232928
# r 1
# s 1577232929
# r 2
# s 1577232930
# r 3
# s 1577232931
# r 1
# s 1577232932
# r 1
# s 1577232933
# r 1
# s 1577232934
# r 1
# s 1577232935
# r 2
# s 1577232936
# r 1
# s 1577232937
# r 2
# s 1577232938
# r 2
# s 1577232939
# r 2
# s 1577232940
# r 1
# s 1577232941
# r 0
# s 1577232942
# r 0
# s 1577232943
# r 3
0	83303811   	456036	400.0	0000000000000000000000000000000000000000000000000000000000100000	0011101001110111111100000010111000010010111010001000000000000000
# s 1577232944
# r 1
# s 1577232945
# r 1
# s 1577232946
# r 2
0	9204442   	722494	400.0	0000000000000000010000000000000000000000000000000010000000000000	0000000001000000000000000000000000000000000000000000000000000010
# s 1577232947
# r 2
# s 1577232948
# r 3
# s 1577232949
# r 1
# s 1577232950
# r 0
# s 1577232951
# r 1
# s 1577232952
# r 0
# s 1577232953
# r 0
# s 1577232954
# r 0
# s 1577232955
# r 3
# s 1577232956
# r 3
# s 1577232957
# r 3
# s 1577232958
# r 1
# s 1577232959
# r 1
# s 1577232960
# r 4
# s 1577232961
# r 2
# s 1577232962
# r 2
# s 1577232963
# r 2
# s 1577232964
# r 2
# s 1577232965
# r 2
# s 1577232966
# r 2
# s 1577232967
# r 2
# s 1577232968
# r 4
# s 1577232969
# r 4
# s 1577232970
# r 1
# s 1577232971
# r 1
# s 1577232972
# r 2
# s 1577232973
# r 0
# s 1577232974
# r 0
# s 1577232975
# r 2
# s 1577232976
# r 2
# s 1577232977
# r 2
# s 1577232978
# r 2
# s 1577232979
# r 1
0	45018487   	501504	400.0	0000000000000000000000000000000000000001000000000000000000000000	0000000000000000000000000000000000000000000001000000000000000000
# s 1577232980
# r 2
# s 1577232981
# r 4
0	1873155   	368037	400.0	0000000000000000000000000000000000000010000000000000000000000000	0000000000000000000000000000000000000000000001000000000000000000
# s 1577232982
# r 1
# s 1577232983
# r 1
# s 1577232984
# r 2
# s 1577232985
# r 3
# s 1577232986
# r 3
0	25629435   	781009	400.0	0000000000000000000000000000000000000001000000000000000000000000	0000000000000000000000000000000000000000000000011000000000000000
# s 1577232987
# r 3
# s 1577232988
# r 3
0	13191702   	534206	400.0	0000000000000000000000000000000010000000000000000000000000000000	0000000000000000000000000000000000000000000000010000000000000000
# s 1577232989
# r 3
# s 1577232990
# r 4
# s 1577232991
# r 0
# s 1577232992
# r 0
# s 1577232993
# r 0
# s 1577232994
# r 0
# s 1577232995
# r 2
# s 1577232996
# r 2
# s 1577232997
# r 3
# s 1577232998
# r 5
# s 1577232999
# r 1
# s 1577233000
# r 1
# s 1577233001
# r 1
# s 1577233002
# r 4
# s 1577233003
# r 1
# s 1577233004
# r 1
# s 1577233005
# r 3
# s 1577233006
# r 3
# s 1577233007
# r 2
0	69395126   	556919	400.0	0000000000000000000000000000000000000000000000000000010000000000	0000000000000000000000000000000000000000000000000100000000000000
# s 1577233008
# r 2
# s 1577233009
# r 2
# s 1577233010
# r 4
# s 1577233011
# r 2
# s 1577233012
# r 2
# s 1577233013
# r 2
# s 1577233014
# r 0
# s 1577233015
# r 0
# s 1577233016
# r 1
# s 1577233017
# r 3
# s 1577233018
# r 2
# s 1577233019
# r 1
# s 1577233020
# r 3
# s 1577233021
# r 4
0	24754570   	779986	400.0	0000000000000000000000000000000000000000000000000000000100000000	0010000000000000000000000000000000000000000000000000000000000000
1	68253416   	375882	400.0	0000000000000000000000000000000000000000000000000000000001000000	0000000000000000000000000000000000000000000000000010000000000000
# s 1577233022
# r 1
# s 1577233023
# r 1
# s 1577233024
# r 1
# s 1577233025
# r 1
# s 1577233026
# r 2
# s 1577233027
# r 3
0	58202632   	292727	400.0	0000000000000000000000000000000000000000000000000000000000010000	0000000000000000000000000000000000000100000000000000000000000000
# s 1577233028
# r 3
# s 1577233029
# r 4
0	76542821   	324	400.0	0000000000000000000000000000010000000000000000000000000000000000	0000000000000000000000000000000000000000100000000000000000000000
# s 1577233030
# r 2
# s 1577233031
# r 1
# s 1577233032
# r 2
# s 1577233033
# r 2
# s 1577233034
# r 1
# s 1577233035
# r 0
# s 1577233036
# r 1
# s 1577233037
# r 1
# s 1577233038
# r 1
# s 1577233039
# r 3
# s 1577233040
# r 1
0	12678241   	682929	400.0	0000000000000000000000001000000000000000000000000000000000000000	0100000000000000000000000000000000000000000000000000000000000000
# s 1577233041
# r 1
# s 1577233042
# r 2
# s 1577233043
# r 2
# s 1577233044
# r 2
0	37383329   	18123	400.0	0000000000100000000000000000000000000000000000000000000000000000	0000000000000000000000000000000000000000000000000001000000000000
# s 1577233045
# r 3
# s 1577233046
# r 1
# s 1577233047
# r 0
# s 1577233048
# r 1
0	18408594   	579938	1650.0	0000000000000000000000000000000000000000000000000000000000001000	0010000000000000000000000000000000000000000000000000000000000000
